en:kundera-zert:0:shuff:4477,cs:kundera-zert:0:shuff:5085,smiling,smile,usmíval,usmívat,impf
en:kundera-zert:0:shuff:4479,cs:kundera-zert:0:shuff:5088,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:4481,cs:kundera-zert:0:shuff:5091,gave,give,Odevzdán,odevzdat,pf
en:kundera-zert:0:shuff:4481,cs:kundera-zert:0:shuff:5091,dreamed,dream,snil,snít,impf
en:kundera-zert:0:shuff:4483,cs:kundera-zert:0:shuff:5093,greeted,greet,přivítal,přivítat,pf
en:kundera-zert:0:shuff:4484,cs:kundera-zert:0:shuff:5094,said,say,prohlásil,prohlásit,pf
en:kundera-zert:0:shuff:4485,cs:kundera-zert:0:shuff:5095,promised,promise,Slíbil,slíbit,pf
en:kundera-zert:0:shuff:4488,cs:kundera-zert:0:shuff:5098,came,come,přišli,přijít,pf
en:kundera-zert:0:shuff:4489,cs:kundera-zert:0:shuff:5099,ridden,ride,jel,jet,impf
en:kundera-zert:0:shuff:4489,cs:kundera-zert:0:shuff:5099,dressed,dress,oblečen,obléci,pf
en:kundera-zert:0:shuff:4492,cs:kundera-zert:0:shuff:5104,written,write,psána,psát,impf
en:kundera-zert:0:shuff:4493,cs:kundera-zert:0:shuff:5105,sung,sing,zpívají,zpívat,impf
en:kundera-zert:0:shuff:4493,cs:kundera-zert:0:shuff:5105,dreamed,dream,nesnilo,snít,impf
en:kundera-zert:0:shuff:4496,cs:kundera-zert:0:shuff:5108,evokes,evoke,Vyvolá,vyvolat,pf
en:kundera-zert:0:shuff:4500,cs:kundera-zert:0:shuff:5114,meet,meet,Setkal,setkat,pf
en:kundera-zert:0:shuff:4500,cs:kundera-zert:0:shuff:5114,helps,help,pomohl,pomoci,pf
en:kundera-zert:0:shuff:4507,cs:kundera-zert:0:shuff:5121,considered,consider,Považovali,považovat,impf
en:kundera-zert:0:shuff:4507,cs:kundera-zert:0:shuff:5121,allying,ally,spojil,spojit,pf
en:kundera-zert:0:shuff:4509,cs:kundera-zert:0:shuff:5123,disappoint,disappoint,zklamat,zklamat,pf
en:kundera-zert:0:shuff:4510,cs:kundera-zert:0:shuff:5124,changed,change,Nezměnil,změnit,pf
en:kundera-zert:0:shuff:4512,cs:kundera-zert:0:shuff:5126,blame,blame,vinit,vinit,impf
en:kundera-zert:0:shuff:4513,cs:kundera-zert:0:shuff:5127,say,say,Říkám,říkat,impf
en:kundera-zert:0:shuff:4514,cs:kundera-zert:0:shuff:5128,stood,stand,měli,mít,impf
en:kundera-zert:0:shuff:4514,cs:kundera-zert:0:shuff:5128,stood,stand,měli,mít,impf
en:kundera-zert:0:shuff:4520,cs:kundera-zert:0:shuff:5134,ascribed,ascribe,připisují,připisovat,impf
en:kundera-zert:0:shuff:4520,cs:kundera-zert:0:shuff:5134,thrown,throw,vyhozen,vyhodit,pf
en:kundera-zert:0:shuff:4520,cs:kundera-zert:0:shuff:5134,perform,perform,pracoval,pracovat,impf
en:kundera-zert:0:shuff:4520,cs:kundera-zert:0:shuff:5134,worked,work,pracoval,pracovat,impf
en:kundera-zert:0:shuff:4521,cs:kundera-zert:0:shuff:5135,defend,defend,bránil,bránit,impf
en:kundera-zert:0:shuff:4521,cs:kundera-zert:0:shuff:5135,fight,fight,bil,bít,impf
en:kundera-zert:0:shuff:4527,cs:kundera-zert:0:shuff:5141,proposed,propose,navrhl,navrhnout,pf
en:kundera-zert:0:shuff:4530,cs:kundera-zert:0:shuff:5144,Reward,reward,odměnit,odměnit,pf
en:kundera-zert:0:shuff:4530,cs:kundera-zert:0:shuff:5144,done,do,udělal,udělat,pf
en:kundera-zert:0:shuff:4532,cs:kundera-zert:0:shuff:5146,seen,see,chápat,chápat,impf
en:kundera-zert:0:shuff:4533,cs:kundera-zert:0:shuff:5147,felt,feel,pocítil,pocítit,pf
en:kundera-zert:0:shuff:4535,cs:kundera-zert:0:shuff:5149,felt,feel,Cítil,cítit,impf
en:kundera-zert:0:shuff:4535,cs:kundera-zert:0:shuff:5149,felt,feel,Cítil,cítit,impf
en:kundera-zert:0:shuff:4540,cs:kundera-zert:0:shuff:5154,grow,grow,rostou,růst,impf
en:kundera-zert:0:shuff:4540,cs:kundera-zert:0:shuff:5154,grows,grow,rostou,růst,impf
en:kundera-zert:0:shuff:4540,cs:kundera-zert:0:shuff:5154,grow,grow,roste,růst,impf
en:kundera-zert:0:shuff:4540,cs:kundera-zert:0:shuff:5154,grows,grow,roste,růst,impf
en:kundera-zert:0:shuff:4544,cs:kundera-zert:0:shuff:5158,holds,hold,má,mít,impf
en:kundera-zert:0:shuff:4550,cs:kundera-zert:0:shuff:5164,walk,walk,Jdu,jít,impf
en:kundera-zert:0:shuff:4554,cs:kundera-zert:0:shuff:5168,sense,sense,Cítím,cítit,impf
en:kundera-zert:0:shuff:4554,cs:kundera-zert:0:shuff:5168,touching,touch,Cítím,cítit,impf
en:kundera-zert:0:shuff:4554,cs:kundera-zert:0:shuff:5168,touching,touch,dotýkají,dotýkat,impf
en:kundera-zert:0:shuff:4555,cs:kundera-zert:0:shuff:5169,said,say,Říkalo,říkat,impf
en:kundera-zert:0:shuff:4556,cs:kundera-zert:0:shuff:5170,did,do,vzal,vzít,pf
en:kundera-zert:0:shuff:4556,cs:kundera-zert:0:shuff:5170,does,do,vzal,vzít,pf
en:kundera-zert:0:shuff:4556,cs:kundera-zert:0:shuff:5170,mean,mean,znamená,znamenat,impf
en:kundera-zert:0:shuff:4557,cs:kundera-zert:0:shuff:5171,accepted,accept,přijímáni,přijímat,impf
en:kundera-zert:0:shuff:4560,cs:kundera-zert:0:shuff:5177,explain,explain,vysvětlím,vysvětlit,pf
en:kundera-zert:0:shuff:4561,cs:kundera-zert:0:shuff:5178,explain,explain,vysvětlím,vysvětlit,pf
en:kundera-zert:0:shuff:4561,cs:kundera-zert:0:shuff:5178,fallen,fall,dopadla,dopadnout,pf
en:kundera-zert:0:shuff:4562,cs:kundera-zert:0:shuff:5179,explain,explain,vysvětlím,vysvětlit,pf
en:kundera-zert:0:shuff:4563,cs:kundera-zert:0:shuff:5180,explain,explain,vysvětlím,vysvětlit,pf
en:kundera-zert:0:shuff:4563,cs:kundera-zert:0:shuff:5180,needed,need,potřebuju,potřebovat,impf
en:kundera-zert:0:shuff:4563,cs:kundera-zert:0:shuff:5180,hate,hate,nenávidět,nenávidět,impf
en:kundera-zert:0:shuff:4566,cs:kundera-zert:0:shuff:5183,saw,see,Viděl,vidět,impf
en:kundera-zert:0:shuff:4567,cs:kundera-zert:0:shuff:5184,sitting,sit,Seděl,sedět,impf
en:kundera-zert:0:shuff:4568,cs:kundera-zert:0:shuff:5185,think,think,myslíš,myslet,impf
en:kundera-zert:0:shuff:4572,cs:kundera-zert:0:shuff:5188,consider,consider,Považuješ,považovat,impf
en:kundera-zert:0:shuff:4573,cs:kundera-zert:0:shuff:5189,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:4574,cs:kundera-zert:0:shuff:5190,trying,try,snažil,snažit,impf
en:kundera-zert:0:shuff:4577,cs:kundera-zert:0:shuff:5192,went,go,pokračoval,pokračovat,impf
en:kundera-zert:0:shuff:4583,cs:kundera-zert:0:shuff:5200,find,find,najít,najít,pf
en:kundera-zert:0:shuff:4584,cs:kundera-zert:0:shuff:5201,tried,try,snažil,snažit,impf
en:kundera-zert:0:shuff:4585,cs:kundera-zert:0:shuff:5202,losing,lose,prohrávám,prohrávat,impf
en:kundera-zert:0:shuff:4586,cs:kundera-zert:0:shuff:5203,manage,manage,podaří,podařit,pf
en:kundera-zert:0:shuff:4588,cs:kundera-zert:0:shuff:5205,turned,turn,odvrátil,odvrátit,pf
en:kundera-zert:0:shuff:4590,cs:kundera-zert:0:shuff:5207,wept,weep,plakala,plakat,impf
en:kundera-zert:0:shuff:4590,cs:kundera-zert:0:shuff:5207,left,leave,odjížděl,odjíždět,impf
en:kundera-zert:0:shuff:4590,cs:kundera-zert:0:shuff:5207,came,come,přijela,přijet,pf
en:kundera-zert:0:shuff:4591,cs:kundera-zert:0:shuff:5208,talked,talk,Mluvila,mluvit,impf
en:kundera-zert:0:shuff:4592,cs:kundera-zert:0:shuff:5209,Turned,turn,Obracela,obracet,impf
en:kundera-zert:0:shuff:4595,cs:kundera-zert:0:shuff:5212,loved,love,milovala,milovat,impf
en:kundera-zert:0:shuff:4597,cs:kundera-zert:0:shuff:5214,whispered,whisper,zašeptal,zašeptat,pf
en:kundera-zert:0:shuff:4598,cs:kundera-zert:0:shuff:5215,reply,reply,Neodpověděl,odpovědět,pf
en:kundera-zert:0:shuff:4599,cs:kundera-zert:0:shuff:5216,move,move,Nepohnul,pohnout,pf
en:kundera-zert:0:shuff:4600,cs:kundera-zert:0:shuff:5217,told,tell,řekla,říci,pf
en:kundera-zert:0:shuff:4601,cs:kundera-zert:0:shuff:5218,allowed,allow,Nesmí,smět,impf
en:kundera-zert:0:shuff:4601,cs:kundera-zert:0:shuff:5218,answer,answer,odpovědět,odpovědět,pf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,went,go,šli,jít,impf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,went,go,šli,jít,impf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,came,come,šli,jít,impf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,did,do,šli,jít,impf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,did,do,šli,jít,impf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,expect,expect,nečekala,čekat,impf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,came,come,přijede,přijet,pf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,expect,expect,nečekala,čekat,impf
en:kundera-zert:0:shuff:4605,cs:kundera-zert:0:shuff:5222,came,come,přijel,přijet,pf
en:kundera-zert:0:shuff:4606,cs:kundera-zert:0:shuff:5223,belong,belong,nenáleží,náležet,impf
en:kundera-zert:0:shuff:4607,cs:kundera-zert:0:shuff:5224,leads,lead,vede,vést,impf
en:kundera-zert:0:shuff:4608,cs:kundera-zert:0:shuff:5225,did,do,udělal,udělat,pf
en:kundera-zert:0:shuff:4608,cs:kundera-zert:0:shuff:5225,done,do,udělal,udělat,pf
en:kundera-zert:0:shuff:4610,cs:kundera-zert:0:shuff:5227,offered,offer,Nabídl,nabídnout,pf
en:kundera-zert:0:shuff:4610,cs:kundera-zert:0:shuff:5227,leave,leave,odejdu,odejít,pf
en:kundera-zert:0:shuff:4611,cs:kundera-zert:0:shuff:5228,did,do,dělá,dělat,impf
en:kundera-zert:0:shuff:4611,cs:kundera-zert:0:shuff:5228,doing,do,dělá,dělat,impf
en:kundera-zert:0:shuff:4612,cs:kundera-zert:0:shuff:5229,chosen,choose,zvolil,zvolit,pf
en:kundera-zert:0:shuff:4621,cs:kundera-zert:0:shuff:5238,act,act,jednal,jednat,impf
en:kundera-zert:0:shuff:4621,cs:kundera-zert:0:shuff:5238,speak,speak,mluvil,mluvit,impf
en:kundera-zert:0:shuff:4622,cs:kundera-zert:0:shuff:5239,sat,sit,Seděla,sedět,impf
en:kundera-zert:0:shuff:4623,cs:kundera-zert:0:shuff:5240,brought,bring,vyvolalo,vyvolat,pf
en:kundera-zert:0:shuff:4625,cs:kundera-zert:0:shuff:5243,asked,ask,Ptali,ptát,impf
en:kundera-zert:0:shuff:4626,cs:kundera-zert:0:shuff:5244,said,say,Řekla,říci,pf
en:kundera-zert:0:shuff:4626,cs:kundera-zert:0:shuff:5244,remember,remember,nepamatuje,pamatovat,impf
en:kundera-zert:0:shuff:4627,cs:kundera-zert:0:shuff:5245,said,say,Řekli,říci,pf
en:kundera-zert:0:shuff:4628,cs:kundera-zert:0:shuff:5246,told,tell,Řekla,říci,pf
en:kundera-zert:0:shuff:4628,cs:kundera-zert:0:shuff:5246,argued,argue,hádala,hádat,impf
en:kundera-zert:0:shuff:4629,cs:kundera-zert:0:shuff:5247,told,tell,řekla,říci,pf
en:kundera-zert:0:shuff:4629,cs:kundera-zert:0:shuff:5247,said,say,řekla,říci,pf
en:kundera-zert:0:shuff:4629,cs:kundera-zert:0:shuff:5247,told,tell,mluvím,mluvit,impf
en:kundera-zert:0:shuff:4629,cs:kundera-zert:0:shuff:5247,said,say,mluvím,mluvit,impf
en:kundera-zert:0:shuff:4630,cs:kundera-zert:0:shuff:5248,let,let,Nechal,nechat,pf
en:kundera-zert:0:shuff:4630,cs:kundera-zert:0:shuff:5248,pour,pour,nalít,nalít,pf
en:kundera-zert:0:shuff:4631,cs:kundera-zert:0:shuff:5249,gone,go,odešel,odejít,pf
en:kundera-zert:0:shuff:4634,cs:kundera-zert:0:shuff:5253,falling,fall,nepadaly,padat,impf
en:kundera-zert:0:shuff:4636,cs:kundera-zert:0:shuff:5255,kept,keep,dodržoval,dodržovat,impf
en:kundera-zert:0:shuff:4636,cs:kundera-zert:0:shuff:5255,began,begin,začala,začít,pf
en:kundera-zert:0:shuff:4638,cs:kundera-zert:0:shuff:5257,confused,confuse,mátla,mást,impf
en:kundera-zert:0:shuff:4644,cs:kundera-zert:0:shuff:5263,arrive,arrive,došel,dojít,pf
en:kundera-zert:0:shuff:4644,cs:kundera-zert:0:shuff:5263,shouted,shout,křičel,křičet,impf
en:kundera-zert:0:shuff:4644,cs:kundera-zert:0:shuff:5263,want,want,chtít,chtít,impf
en:kundera-zert:0:shuff:4644,cs:kundera-zert:0:shuff:5263,pleasing,please,chtít,chtít,impf
en:kundera-zert:0:shuff:4644,cs:kundera-zert:0:shuff:5263,want,want,chtít,chtít,impf
en:kundera-zert:0:shuff:4644,cs:kundera-zert:0:shuff:5263,pleasing,please,chtít,chtít,impf
en:kundera-zert:0:shuff:4644,cs:kundera-zert:0:shuff:5263,pleasing,please,líbit,líbit,impf
en:kundera-zert:0:shuff:4645,cs:kundera-zert:0:shuff:5264,signify,signify,znamenají,znamenat,impf
en:kundera-zert:0:shuff:4647,cs:kundera-zert:0:shuff:5266,loves,love,miluje,milovat,impf
en:kundera-zert:0:shuff:4647,cs:kundera-zert:0:shuff:5266,depends,depend,závisí,záviset,impf
en:kundera-zert:0:shuff:4648,cs:kundera-zert:0:shuff:5267,throw,throw,vrhnu,vrhnout,pf
en:kundera-zert:0:shuff:4649,cs:kundera-zert:0:shuff:5268,despise,despise,pohrdat,pohrdat,impf
en:kundera-zert:0:shuff:4651,cs:kundera-zert:0:shuff:5271,saw,see,viděl,vidět,impf
en:kundera-zert:0:shuff:4651,cs:kundera-zert:0:shuff:5271,deceive,deceive,klame,klamat,impf
en:kundera-zert:0:shuff:4651,cs:kundera-zert:0:shuff:5271,believe,believe,věří,věřit,impf
en:kundera-zert:0:shuff:4653,cs:kundera-zert:0:shuff:5273,forgotten,forget,zapomenuto,zapomenout,pf
en:kundera-zert:0:shuff:4661,cs:kundera-zert:0:shuff:5281,felt,feel,cítil,cítit,impf
en:kundera-zert:0:shuff:4661,cs:kundera-zert:0:shuff:5281,succumbed,succumb,podlehl,podlehnout,pf
en:kundera-zert:0:shuff:4661,cs:kundera-zert:0:shuff:5281,reading,read,čtu,číst,impf
en:kundera-zert:0:shuff:4662,cs:kundera-zert:0:shuff:5282,dashed,dash,řítil,řítit,impf
en:kundera-zert:0:shuff:4662,cs:kundera-zert:0:shuff:5282,rushed,rush,řítil,řítit,impf
en:kundera-zert:0:shuff:4662,cs:kundera-zert:0:shuff:5282,bearing,bear,maje,mít,impf
en:kundera-zert:0:shuff:4663,cs:kundera-zert:0:shuff:5283,consisted,consist,sestával,sestávat,impf
en:kundera-zert:0:shuff:4663,cs:kundera-zert:0:shuff:5283,choose,choose,volit,volit,impf
en:kundera-zert:0:shuff:4665,cs:kundera-zert:0:shuff:5285,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:4666,cs:kundera-zert:0:shuff:5286,stopped,stop,přestal,přestat,pf
en:kundera-zert:0:shuff:4666,cs:kundera-zert:0:shuff:5286,speaking,speak,mluvit,mluvit,impf
en:kundera-zert:0:shuff:4667,cs:kundera-zert:0:shuff:5287,remain,remain,nezůstane,zůstat,pf
en:kundera-zert:0:shuff:4668,cs:kundera-zert:0:shuff:5288,denounce,denounce,udám,udat,pf
en:kundera-zert:0:shuff:4673,cs:kundera-zert:0:shuff:5293,permit,permit,nedovolovala,dovolovat,impf
en:kundera-zert:0:shuff:4673,cs:kundera-zert:0:shuff:5293,finish,finish,dokončovat,dokončovat,impf
en:kundera-zert:0:shuff:4680,cs:kundera-zert:0:shuff:5300,shooting,shoot,střílel,střílet,impf
en:kundera-zert:0:shuff:4681,cs:kundera-zert:0:shuff:5301,befalls,befall,potká,potkat,pf
en:kundera-zert:0:shuff:4681,cs:kundera-zert:0:shuff:5301,call,call,volám,volat,impf
en:kundera-zert:0:shuff:4681,cs:kundera-zert:0:shuff:5301,tread,tread,šel,jít,impf
en:kundera-zert:0:shuff:4681,cs:kundera-zert:0:shuff:5301,do,do,šel,jít,impf
en:kundera-zert:0:shuff:4681,cs:kundera-zert:0:shuff:5301,trod,tread,šel,jít,impf
en:kundera-zert:0:shuff:4681,cs:kundera-zert:0:shuff:5301,wrote,write,napsal,napsat,pf
en:kundera-zert:0:shuff:4683,cs:kundera-zert:0:shuff:5303,promised,promise,slibovalo,slibovat,impf
en:kundera-zert:0:shuff:4685,cs:kundera-zert:0:shuff:5306,act,act,Dělali,dělat,impf
en:kundera-zert:0:shuff:4685,cs:kundera-zert:0:shuff:5306,watching,watch,střeží,střežit,impf
en:kundera-zert:0:shuff:4686,cs:kundera-zert:0:shuff:5307,prevents,prevent,brání,bránit,impf
en:kundera-zert:0:shuff:4686,cs:kundera-zert:0:shuff:5307,telling,tell,vyprávět,vyprávět,impf
en:kundera-zert:0:shuff:4687,cs:kundera-zert:0:shuff:5308,gazed,gaze,dívali,dívat,impf
en:kundera-zert:0:shuff:4687,cs:kundera-zert:0:shuff:5308,saw,see,dívali,dívat,impf
en:kundera-zert:0:shuff:4687,cs:kundera-zert:0:shuff:5308,saw,see,dívali,dívat,impf
en:kundera-zert:0:shuff:4687,cs:kundera-zert:0:shuff:5308,thought,think,zdálo,zdát,impf
en:kundera-zert:0:shuff:4687,cs:kundera-zert:0:shuff:5308,saw,see,vidět,vidět,impf
en:kundera-zert:0:shuff:4687,cs:kundera-zert:0:shuff:5308,saw,see,vidět,vidět,impf
en:kundera-zert:0:shuff:4687,cs:kundera-zert:0:shuff:5308,saw,see,vidím,vidět,impf
en:kundera-zert:0:shuff:4687,cs:kundera-zert:0:shuff:5308,saw,see,vidím,vidět,impf
en:kundera-zert:0:shuff:4688,cs:kundera-zert:0:shuff:5309,met,meet,setkali,setkat,pf
en:kundera-zert:0:shuff:4688,cs:kundera-zert:0:shuff:5309,thinking,think,přemýšlet,přemýšlet,impf
en:kundera-zert:0:shuff:4688,cs:kundera-zert:0:shuff:5309,find,find,najít,najít,pf
en:kundera-zert:0:shuff:4688,cs:kundera-zert:0:shuff:5309,enjoy,enjoy,těšilo,těšit,impf
en:kundera-zert:0:shuff:4689,cs:kundera-zert:0:shuff:5310,amazed,amaze,Překvapil,překvapit,pf
en:kundera-zert:0:shuff:4691,cs:kundera-zert:0:shuff:5312,teaching,teach,učil,učit,impf
en:kundera-zert:0:shuff:4693,cs:kundera-zert:0:shuff:5314,answered,answer,Odpověděla,odpovědět,pf
en:kundera-zert:0:shuff:4693,cs:kundera-zert:0:shuff:5314,invented,invent,vymyslili,vymyslit,pf
en:kundera-zert:0:shuff:4693,cs:kundera-zert:0:shuff:5314,belonged,belong,náležejí,náležet,impf
en:kundera-zert:0:shuff:4694,cs:kundera-zert:0:shuff:5315,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:4698,cs:kundera-zert:0:shuff:5319,warning,warn,varuje,varovat,impf
en:kundera-zert:0:shuff:4699,cs:kundera-zert:0:shuff:5320,stand,stand,Má,mít,impf
en:kundera-zert:0:shuff:4699,cs:kundera-zert:0:shuff:5320,stand,stand,měl,mít,impf
en:kundera-zert:0:shuff:4699,cs:kundera-zert:0:shuff:5320,defend,defend,bránil,bránit,impf
en:kundera-zert:0:shuff:4699,cs:kundera-zert:0:shuff:5320,did,do,udělal,udělat,pf
en:kundera-zert:0:shuff:4699,cs:kundera-zert:0:shuff:5320,make,make,udělal,udělat,pf
en:kundera-zert:0:shuff:4700,cs:kundera-zert:0:shuff:5321,thinking,think,Myslila,myslit,impf
en:kundera-zert:0:shuff:4701,cs:kundera-zert:0:shuff:5322,existed,exist,neexistovalo,existovat,impf
en:kundera-zert:0:shuff:4702,cs:kundera-zert:0:shuff:5323,drink,drink,vypil,vypít,pf
en:kundera-zert:0:shuff:4703,cs:kundera-zert:0:shuff:5324,included,include,zahrnula,zahrnout,pf
en:kundera-zert:0:shuff:4703,cs:kundera-zert:0:shuff:5324,liked,like,nechci,chtít,impf
en:kundera-zert:0:shuff:4707,cs:kundera-zert:0:shuff:5328,left,leave,Nechávaly,nechávat,impf
en:kundera-zert:0:shuff:4710,cs:kundera-zert:0:shuff:5331,playing,play,Hrály,hrát,impf
en:kundera-zert:0:shuff:4712,cs:kundera-zert:0:shuff:5333,heard,hear,vyslechl,vyslechnout,pf
en:kundera-zert:0:shuff:4712,cs:kundera-zert:0:shuff:5333,watch,watch,pozoroval,pozorovat,impf
en:kundera-zert:0:shuff:4716,cs:kundera-zert:0:shuff:5338,transformed,transform,proměnila,proměnit,pf
en:kundera-zert:0:shuff:4716,cs:kundera-zert:0:shuff:5338,told,tell,vyprávěl,vyprávět,impf
en:kundera-zert:0:shuff:4716,cs:kundera-zert:0:shuff:5338,testifies,testify,svědčilo,svědčit,impf
en:kundera-zert:0:shuff:4716,cs:kundera-zert:0:shuff:5338,remembered,remember,vzpomínal,vzpomínat,impf
en:kundera-zert:0:shuff:4722,cs:kundera-zert:0:shuff:5343,invited,invite,pozval,pozvat,pf
en:kundera-zert:0:shuff:4725,cs:kundera-zert:0:shuff:5346,wish,wish,nechtělo,chtít,impf
en:kundera-zert:0:shuff:4727,cs:kundera-zert:0:shuff:5349,led,lead,přiměla,přimět,pf
en:kundera-zert:0:shuff:4727,cs:kundera-zert:0:shuff:5349,paint,paint,malovat,malovat,impf
en:kundera-zert:0:shuff:4729,cs:kundera-zert:0:shuff:5351,love,love,Nemiloval,milovat,impf
en:kundera-zert:0:shuff:4730,cs:kundera-zert:0:shuff:5352,stand,stand,Nesnášel,snášet,impf
en:kundera-zert:0:shuff:4731,cs:kundera-zert:0:shuff:5353,hurt,hurt,ublížit,ublížit,pf
en:kundera-zert:0:shuff:4732,cs:kundera-zert:0:shuff:5354,heard,hear,uslyšel,uslyšet,pf
en:kundera-zert:0:shuff:4735,cs:kundera-zert:0:shuff:5358,doing,do,dělala,dělat,impf
en:kundera-zert:0:shuff:4735,cs:kundera-zert:0:shuff:5358,making,make,dělala,dělat,impf
en:kundera-zert:0:shuff:4736,cs:kundera-zert:0:shuff:5359,seen,see,viděla,vidět,impf
en:kundera-zert:0:shuff:4738,cs:kundera-zert:0:shuff:5361,read,read,Přečtu,přečíst,pf
en:kundera-zert:0:shuff:4739,cs:kundera-zert:0:shuff:5362,read,read,přečetl,přečíst,pf
en:kundera-zert:0:shuff:4740,cs:kundera-zert:0:shuff:5363,lost,lose,ztracen,ztratit,pf
en:kundera-zert:0:shuff:4745,cs:kundera-zert:0:shuff:5366,need,need,Nepotřebuješ,potřebovat,impf
en:kundera-zert:0:shuff:4746,cs:kundera-zert:0:shuff:5367,tell,tell,vyprávět,vyprávět,impf
en:kundera-zert:0:shuff:4753,cs:kundera-zert:0:shuff:5374,utter,utter,promluvit,promluvit,pf
en:kundera-zert:0:shuff:4755,cs:kundera-zert:0:shuff:5376,mean,mean,znamená,znamenat,impf
en:kundera-zert:0:shuff:4760,cs:kundera-zert:0:shuff:5382,discovered,discover,Zjistili,zjistit,pf
en:kundera-zert:0:shuff:4762,cs:kundera-zert:0:shuff:5384,grabbed,grab,Uchopil,uchopit,pf
en:kundera-zert:0:shuff:4762,cs:kundera-zert:0:shuff:5384,went,go,šel,jít,impf
en:kundera-zert:0:shuff:4762,cs:kundera-zert:0:shuff:5384,stood,stand,postavit,postavit,pf
en:kundera-zert:0:shuff:4763,cs:kundera-zert:0:shuff:5385,opened,open,Otevřel,otevřít,pf
en:kundera-zert:0:shuff:4763,cs:kundera-zert:0:shuff:5385,lit,light,osvětlovala,osvětlovat,impf
en:kundera-zert:0:shuff:4764,cs:kundera-zert:0:shuff:5386,knocked,knock,Zaklepal,zaklepat,pf
en:kundera-zert:0:shuff:4765,cs:kundera-zert:0:shuff:5387,opened,open,otevřela,otevřít,pf
en:kundera-zert:0:shuff:4766,cs:kundera-zert:0:shuff:5388,invited,invite,zval,zvát,impf
en:kundera-zert:0:shuff:4767,cs:kundera-zert:0:shuff:5389,forget,forget,zapomenout,zapomenout,pf
en:kundera-zert:0:shuff:4769,cs:kundera-zert:0:shuff:5393,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:4769,cs:kundera-zert:0:shuff:5393,tolerated,tolerate,nesnese,snést,pf
en:kundera-zert:0:shuff:4770,cs:kundera-zert:0:shuff:5394,said,say,řekl,říci,pf
en:kundera-zert:0:shuff:4770,cs:kundera-zert:0:shuff:5394,understand,understand,nepochopil,pochopit,pf
en:kundera-zert:0:shuff:4770,cs:kundera-zert:0:shuff:5394,deserve,deserve,nezasloužím,zasloužit,pf
en:kundera-zert:0:shuff:4771,cs:kundera-zert:0:shuff:5395,excluded,exclude,vyloučen,vyloučit,pf
