en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,looking,look,vyhledá,vyhledat,pf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,looked,look,vyhledá,vyhledat,pf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,ask,ask,zeptá,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,asking,ask,zeptá,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,looking,look,hledají,hledat,impf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,looking,look,hledají,hledat,impf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,looked,look,hledají,hledat,impf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,begin,begin,začne,začít,pf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,looking,look,hledat,hledat,impf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,looking,look,hledat,hledat,impf
en:Milne-Pu_zatisi:0:shuff:2027,cs:Milne-Pu_zatisi:0:shuff:2004,looked,look,hledat,hledat,impf
en:Milne-Pu_zatisi:0:shuff:2028,cs:Milne-Pu_zatisi:0:shuff:2005,remembered,remember,vzpomněl,vzpomenout,pf
en:Milne-Pu_zatisi:0:shuff:2028,cs:Milne-Pu_zatisi:0:shuff:2005,made,make,udělali,udělat,pf
en:Milne-Pu_zatisi:0:shuff:2029,cs:Milne-Pu_zatisi:0:shuff:2006,fallen,fall,Spadli,spadnout,pf
en:Milne-Pu_zatisi:0:shuff:2031,cs:Milne-Pu_zatisi:0:shuff:2008,happens,happen,přijde,přijít,pf
en:Milne-Pu_zatisi:0:shuff:2031,cs:Milne-Pu_zatisi:0:shuff:2008,comes,come,přijde,přijít,pf
en:Milne-Pu_zatisi:0:shuff:2031,cs:Milne-Pu_zatisi:0:shuff:2008,asked,ask,zeptalo,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:2032,cs:Milne-Pu_zatisi:0:shuff:2009,notice,notice,nezpozoruje,zpozorovat,pf
en:Milne-Pu_zatisi:0:shuff:2032,cs:Milne-Pu_zatisi:0:shuff:2009,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2033,cs:Milne-Pu_zatisi:0:shuff:2010,notice,notice,zpozoruje,zpozorovat,pf
en:Milne-Pu_zatisi:0:shuff:2034,cs:Milne-Pu_zatisi:0:shuff:2011,fall,fall,spadl,spadnout,pf
en:Milne-Pu_zatisi:0:shuff:2034,cs:Milne-Pu_zatisi:0:shuff:2011,asked,ask,zeptal,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:2035,cs:Milne-Pu_zatisi:0:shuff:2012,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2037,cs:Milne-Pu_zatisi:0:shuff:2014,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2038,cs:Milne-Pu_zatisi:0:shuff:2015,push,push,strčil,strčit,pf
en:Milne-Pu_zatisi:0:shuff:2040,cs:Milne-Pu_zatisi:0:shuff:2017,thinking,think,Přemýšlel,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:2040,cs:Milne-Pu_zatisi:0:shuff:2017,thinking,think,přemýšlel,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:2043,cs:Milne-Pu_zatisi:0:shuff:2019,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:2043,cs:Milne-Pu_zatisi:0:shuff:2019,give,give,věnovat,věnovat,impf
en:Milne-Pu_zatisi:0:shuff:2044,cs:Milne-Pu_zatisi:0:shuff:2020,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:2045,cs:Milne-Pu_zatisi:0:shuff:2021,fallen,fall,padlo,padnout,pf
en:Milne-Pu_zatisi:0:shuff:2046,cs:Milne-Pu_zatisi:0:shuff:2022,asked,ask,zeptalo,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:2047,cs:Milne-Pu_zatisi:0:shuff:2023,poured,pour,nalila,nalít,pf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,knocked,knock,Zaklepal,zaklepat,pf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,called,call,zavolal,zavolat,pf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,called,call,zavolal,zavolat,pf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,shouted,shout,zavolal,zavolat,pf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,walked,walk,šel,jít,impf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,called,call,volal,volat,impf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,called,call,volal,volat,impf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,called,call,volal,volat,impf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,called,call,volal,volat,impf
en:Milne-Pu_zatisi:0:shuff:2049,cs:Milne-Pu_zatisi:0:shuff:2028,say,say,Povídám,povídat,impf
en:Milne-Pu_zatisi:0:shuff:2051,cs:Milne-Pu_zatisi:0:shuff:2030,went,go,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:2052,cs:Milne-Pu_zatisi:0:shuff:2031,going,go,jezdil,jezdit,impf
en:Milne-Pu_zatisi:0:shuff:2052,cs:Milne-Pu_zatisi:0:shuff:2031,come,come,jezdil,jezdit,impf
en:Milne-Pu_zatisi:0:shuff:2052,cs:Milne-Pu_zatisi:0:shuff:2031,knocking,knock,zaklepal,zaklepat,pf
en:Milne-Pu_zatisi:0:shuff:2053,cs:Milne-Pu_zatisi:0:shuff:2032,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2055,cs:Milne-Pu_zatisi:0:shuff:2034,snowing,snow,sněží,sněžit,impf
en:Milne-Pu_zatisi:0:shuff:2055,cs:Milne-Pu_zatisi:0:shuff:2034,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2073,cs:Milne-Pu_zatisi:0:shuff:2037,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2073,cs:Milne-Pu_zatisi:0:shuff:2037,went,go,odešel,odejít,pf
en:Milne-Pu_zatisi:0:shuff:2074,cs:Milne-Pu_zatisi:0:shuff:2038,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2077,cs:Milne-Pu_zatisi:0:shuff:2041,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2079,cs:Milne-Pu_zatisi:0:shuff:2043,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2081,cs:Milne-Pu_zatisi:0:shuff:2046,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2082,cs:Milne-Pu_zatisi:0:shuff:2047,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2083,cs:Milne-Pu_zatisi:0:shuff:2048,nodded,nod,přikývl,přikývnout,pf
en:Milne-Pu_zatisi:0:shuff:2083,cs:Milne-Pu_zatisi:0:shuff:2048,called,call,zavolal,zavolat,pf
en:Milne-Pu_zatisi:0:shuff:2084,cs:Milne-Pu_zatisi:0:shuff:2049,Come,come,Pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:2084,cs:Milne-Pu_zatisi:0:shuff:2049,go,go,Pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:2084,cs:Milne-Pu_zatisi:0:shuff:2049,Come,come,půjdeme,jít,impf
en:Milne-Pu_zatisi:0:shuff:2084,cs:Milne-Pu_zatisi:0:shuff:2049,go,go,půjdeme,jít,impf
en:Milne-Pu_zatisi:0:shuff:2086,cs:Milne-Pu_zatisi:0:shuff:2051,came,come,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:2087,cs:Milne-Pu_zatisi:0:shuff:2052,explained,explain,vysvětloval,vysvětlovat,impf
en:Milne-Pu_zatisi:0:shuff:2088,cs:Milne-Pu_zatisi:0:shuff:2053,Come,come,Pojďme,jít,impf
en:Milne-Pu_zatisi:0:shuff:2088,cs:Milne-Pu_zatisi:0:shuff:2053,rushed,rush,pospíchal,pospíchat,impf
en:Milne-Pu_zatisi:0:shuff:2089,cs:Milne-Pu_zatisi:0:shuff:2054,walked,walk,šli,jít,impf
en:Milne-Pu_zatisi:0:shuff:2090,cs:Milne-Pu_zatisi:0:shuff:2055,saying,say,Neříkám,říkat,impf
en:Milne-Pu_zatisi:0:shuff:2093,cs:Milne-Pu_zatisi:0:shuff:2058,understood,understand,pochopil,pochopit,pf
en:Milne-Pu_zatisi:0:shuff:2093,cs:Milne-Pu_zatisi:0:shuff:2058,do,do,dělat,dělat,impf
en:Milne-Pu_zatisi:0:shuff:2093,cs:Milne-Pu_zatisi:0:shuff:2058,cried,cry,křičel,křičet,impf
en:Milne-Pu_zatisi:0:shuff:2094,cs:Milne-Pu_zatisi:0:shuff:2059,jump,jump,skákat,skákat,impf
en:Milne-Pu_zatisi:0:shuff:2095,cs:Milne-Pu_zatisi:0:shuff:2060,jumping,jump,skočím,skočit,pf
en:Milne-Pu_zatisi:0:shuff:2096,cs:Milne-Pu_zatisi:0:shuff:2061,flying,fly,letím,letět,impf
en:Milne-Pu_zatisi:0:shuff:2096,cs:Milne-Pu_zatisi:0:shuff:2061,jumping,jump,skočím,skočit,pf
en:Milne-Pu_zatisi:0:shuff:2101,cs:Milne-Pu_zatisi:0:shuff:2066,coming,come,šel,jít,impf
en:Milne-Pu_zatisi:0:shuff:2101,cs:Milne-Pu_zatisi:0:shuff:2066,coming,come,nepřišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:2102,cs:Milne-Pu_zatisi:0:shuff:2067,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2104,cs:Milne-Pu_zatisi:0:shuff:2069,saw,see,vidělo,vidět,impf
en:Milne-Pu_zatisi:0:shuff:2104,cs:Milne-Pu_zatisi:0:shuff:2069,talking,talk,rozmlouvá,rozmlouvat,impf
en:Milne-Pu_zatisi:0:shuff:2104,cs:Milne-Pu_zatisi:0:shuff:2069,talking,talk,rozmlouvá,rozmlouvat,impf
en:Milne-Pu_zatisi:0:shuff:2104,cs:Milne-Pu_zatisi:0:shuff:2069,talking,talk,rozmlouvá,rozmlouvat,impf
en:Milne-Pu_zatisi:0:shuff:2104,cs:Milne-Pu_zatisi:0:shuff:2069,talking,talk,rozmlouvá,rozmlouvat,impf
en:Milne-Pu_zatisi:0:shuff:2104,cs:Milne-Pu_zatisi:0:shuff:2069,loved,love,milovalo,milovat,impf
en:Milne-Pu_zatisi:0:shuff:2107,cs:Milne-Pu_zatisi:0:shuff:2072,looked,look,podívala,podívat,pf
en:Milne-Pu_zatisi:0:shuff:2109,cs:Milne-Pu_zatisi:0:shuff:2074,Gone,go,Odešel,odejít,pf
en:Milne-Pu_zatisi:0:shuff:2110,cs:Milne-Pu_zatisi:0:shuff:2075,expect,expect,očekávat,očekávat,impf
en:Milne-Pu_zatisi:0:shuff:2111,cs:Milne-Pu_zatisi:0:shuff:2076,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:2112,cs:Milne-Pu_zatisi:0:shuff:2077,gone,go,odešel,odejít,pf
en:Milne-Pu_zatisi:0:shuff:2114,cs:Milne-Pu_zatisi:0:shuff:2079,say,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2114,cs:Milne-Pu_zatisi:0:shuff:2079,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2117,cs:Milne-Pu_zatisi:0:shuff:2083,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2121,cs:Milne-Pu_zatisi:0:shuff:2087,think,think,zdá,zdát,impf
en:Milne-Pu_zatisi:0:shuff:2121,cs:Milne-Pu_zatisi:0:shuff:2087,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2122,cs:Milne-Pu_zatisi:0:shuff:2088,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2123,cs:Milne-Pu_zatisi:0:shuff:2089,try,try,snažím,snažit,impf
en:Milne-Pu_zatisi:0:shuff:2124,cs:Milne-Pu_zatisi:0:shuff:2090,going,go,jít,jít,impf
en:Milne-Pu_zatisi:0:shuff:2124,cs:Milne-Pu_zatisi:0:shuff:2090,sleep,sleep,spát,spát,impf
en:Milne-Pu_zatisi:0:shuff:2124,cs:Milne-Pu_zatisi:0:shuff:2090,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2127,cs:Milne-Pu_zatisi:0:shuff:2093,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2128,cs:Milne-Pu_zatisi:0:shuff:2094,sleep,sleep,spí,spát,impf
en:Milne-Pu_zatisi:0:shuff:2128,cs:Milne-Pu_zatisi:0:shuff:2094,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2130,cs:Milne-Pu_zatisi:0:shuff:2096,bring,bring,přineseme,přinést,pf
en:Milne-Pu_zatisi:0:shuff:2130,cs:Milne-Pu_zatisi:0:shuff:2096,go,go,půjdu,jít,impf
en:Milne-Pu_zatisi:0:shuff:2130,cs:Milne-Pu_zatisi:0:shuff:2096,do,do,půjdu,jít,impf
en:Milne-Pu_zatisi:0:shuff:2130,cs:Milne-Pu_zatisi:0:shuff:2096,tell,tell,řeknu,říci,pf
en:Milne-Pu_zatisi:0:shuff:2130,cs:Milne-Pu_zatisi:0:shuff:2096,mean,mean,chci,chtít,impf
en:Milne-Pu_zatisi:0:shuff:2130,cs:Milne-Pu_zatisi:0:shuff:2096,tell,tell,říci,říci,pf
en:Milne-Pu_zatisi:0:shuff:2132,cs:Milne-Pu_zatisi:0:shuff:2098,said,say,řekli,říci,pf
en:Milne-Pu_zatisi:0:shuff:2133,cs:Milne-Pu_zatisi:0:shuff:2099,stood,stand,trvalo,trvat,impf
en:Milne-Pu_zatisi:0:shuff:2133,cs:Milne-Pu_zatisi:0:shuff:2099,got,get,dostalo,dostat,pf
en:Milne-Pu_zatisi:0:shuff:2133,cs:Milne-Pu_zatisi:0:shuff:2099,listen,listen,naslouchaly,naslouchat,impf
en:Milne-Pu_zatisi:0:shuff:2135,cs:Milne-Pu_zatisi:0:shuff:2102,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2135,cs:Milne-Pu_zatisi:0:shuff:2102,putting,put,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2135,cs:Milne-Pu_zatisi:0:shuff:2102,folding,fold,složil,složit,pf
en:Milne-Pu_zatisi:0:shuff:2136,cs:Milne-Pu_zatisi:0:shuff:2103,Come,come,Pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:2136,cs:Milne-Pu_zatisi:0:shuff:2103,walked,walk,Pojď,jít,impf
en:Milne-Pu_zatisi:0:shuff:2137,cs:Milne-Pu_zatisi:0:shuff:2104,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:2138,cs:Milne-Pu_zatisi:0:shuff:2105,mean,mean,chci,chtít,impf
en:Milne-Pu_zatisi:0:shuff:2138,cs:Milne-Pu_zatisi:0:shuff:2105,explained,explain,vysvětlovalo,vysvětlovat,impf
en:Milne-Pu_zatisi:0:shuff:2139,cs:Milne-Pu_zatisi:0:shuff:2106,telling,tell,Povídám,povídat,impf
en:Milne-Pu_zatisi:0:shuff:2145,cs:Milne-Pu_zatisi:0:shuff:2114,began,begin,začal,začít,pf
en:Milne-Pu_zatisi:0:shuff:2145,cs:Milne-Pu_zatisi:0:shuff:2114,going,go,začal,začít,pf
en:Milne-Pu_zatisi:0:shuff:2145,cs:Milne-Pu_zatisi:0:shuff:2114,think,think,přemýšlet,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:2145,cs:Milne-Pu_zatisi:0:shuff:2114,tell,tell,vyprávět,vyprávět,impf
en:Milne-Pu_zatisi:0:shuff:2145,cs:Milne-Pu_zatisi:0:shuff:2114,came,come,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:2145,cs:Milne-Pu_zatisi:0:shuff:2114,going,go,půjde,jít,impf
en:Milne-Pu_zatisi:0:shuff:2145,cs:Milne-Pu_zatisi:0:shuff:2114,want,want,chtít,chtít,impf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,said,say,nepoví,povědět,pf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,tell,tell,nepoví,povědět,pf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,told,tell,nepoví,povědět,pf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,tell,tell,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,told,tell,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,meant,mean,znamená,znamenat,impf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,said,say,nepovídá,povídat,impf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,tell,tell,nepovídá,povídat,impf
en:Milne-Pu_zatisi:0:shuff:2146,cs:Milne-Pu_zatisi:0:shuff:2115,told,tell,nepovídá,povídat,impf
en:Milne-Pu_zatisi:0:shuff:2147,cs:Milne-Pu_zatisi:0:shuff:2116,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2147,cs:Milne-Pu_zatisi:0:shuff:2116,saw,see,viděl,vidět,impf
en:Milne-Pu_zatisi:0:shuff:2148,cs:Milne-Pu_zatisi:0:shuff:2117,asked,ask,pozván,pozvat,pf
en:Milne-Pu_zatisi:0:shuff:2149,cs:Milne-Pu_zatisi:0:shuff:2118,mind,mind,Neposlouchej,poslouchat,impf
en:Milne-Pu_zatisi:0:shuff:2152,cs:Milne-Pu_zatisi:0:shuff:2122,sitting,sit,usedli,usednout,pf
en:Milne-Pu_zatisi:0:shuff:2157,cs:Milne-Pu_zatisi:0:shuff:2127,trying,try,snažil,snažit,impf
en:Milne-Pu_zatisi:0:shuff:2157,cs:Milne-Pu_zatisi:0:shuff:2127,sitting,sit,seděli,sedět,impf
en:Milne-Pu_zatisi:0:shuff:2159,cs:Milne-Pu_zatisi:0:shuff:2129,dare,dare,netroufalo,troufat,impf
en:Milne-Pu_zatisi:0:shuff:2159,cs:Milne-Pu_zatisi:0:shuff:2129,say,say,říct,říci,pf
en:Milne-Pu_zatisi:0:shuff:2160,cs:Milne-Pu_zatisi:0:shuff:2130,matter,matter,nezáleželo,záležet,impf
en:Milne-Pu_zatisi:0:shuff:2166,cs:Milne-Pu_zatisi:0:shuff:2136,cried,cry,zvolal,zvolat,pf
en:Milne-Pu_zatisi:0:shuff:2169,cs:Milne-Pu_zatisi:0:shuff:2139,falling,fall,padám,padat,impf
en:Milne-Pu_zatisi:0:shuff:2170,cs:Milne-Pu_zatisi:0:shuff:2140,cried,cry,křičelo,křičet,impf
en:Milne-Pu_zatisi:0:shuff:2171,cs:Milne-Pu_zatisi:0:shuff:2141,came,come,dospěl,dospět,pf
en:Milne-Pu_zatisi:0:shuff:2171,cs:Milne-Pu_zatisi:0:shuff:2141,run,run,neběžel,běžet,impf
en:Milne-Pu_zatisi:0:shuff:2171,cs:Milne-Pu_zatisi:0:shuff:2141,jump,jump,neskákal,skákat,impf
en:Milne-Pu_zatisi:0:shuff:2173,cs:Milne-Pu_zatisi:0:shuff:2144,get,get,dostanu,dostat,pf
en:Milne-Pu_zatisi:0:shuff:2181,cs:Milne-Pu_zatisi:0:shuff:2152,thought,think,myslel,myslet,impf
en:Milne-Pu_zatisi:0:shuff:2181,cs:Milne-Pu_zatisi:0:shuff:2152,made,make,udělal,udělat,pf
en:Milne-Pu_zatisi:0:shuff:2192,cs:Milne-Pu_zatisi:0:shuff:2163,say,say,řekneš,říci,pf
en:Milne-Pu_zatisi:0:shuff:2192,cs:Milne-Pu_zatisi:0:shuff:2163,say,say,řekneš,říci,pf
en:Milne-Pu_zatisi:0:shuff:2192,cs:Milne-Pu_zatisi:0:shuff:2163,find,find,shledáš,shledat,pf
en:Milne-Pu_zatisi:0:shuff:2192,cs:Milne-Pu_zatisi:0:shuff:2163,find,find,shledáš,shledat,pf
en:Milne-Pu_zatisi:0:shuff:2192,cs:Milne-Pu_zatisi:0:shuff:2163,say,say,říci,říci,pf
en:Milne-Pu_zatisi:0:shuff:2192,cs:Milne-Pu_zatisi:0:shuff:2163,say,say,říci,říci,pf
en:Milne-Pu_zatisi:0:shuff:2194,cs:Milne-Pu_zatisi:0:shuff:2165,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2196,cs:Milne-Pu_zatisi:0:shuff:2167,meant,mean,chce,chtít,impf
en:Milne-Pu_zatisi:0:shuff:2197,cs:Milne-Pu_zatisi:0:shuff:2168,thinking,think,Přemýšlel,přemýšlet,impf
en:Milne-Pu_zatisi:0:shuff:2199,cs:Milne-Pu_zatisi:0:shuff:2170,live,live,bydlet,bydlet,impf
en:Milne-Pu_zatisi:0:shuff:2200,cs:Milne-Pu_zatisi:0:shuff:2171,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:2205,cs:Milne-Pu_zatisi:0:shuff:2177,turned,turn,otočil,otočit,pf
en:Milne-Pu_zatisi:0:shuff:2206,cs:Milne-Pu_zatisi:0:shuff:2178,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2208,cs:Milne-Pu_zatisi:0:shuff:2180,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:2209,cs:Milne-Pu_zatisi:0:shuff:2181,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,went,go,Šel,jít,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,going,go,Šel,jít,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,doing,do,Šel,jít,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,went,go,Šel,jít,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,drew,draw,nakreslil,nakreslit,pf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,went,go,jde,jít,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,going,go,jde,jít,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,doing,do,jde,jít,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,went,go,jde,jít,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,went,go,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,going,go,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,doing,do,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,went,go,dělá,dělat,impf
en:Milne-Pu_zatisi:0:shuff:2210,cs:Milne-Pu_zatisi:0:shuff:2182,see,see,podívat,podívat,pf
en:Milne-Pu_zatisi:0:shuff:2211,cs:Milne-Pu_zatisi:0:shuff:2183,came,come,přišel,přijít,pf
en:Milne-Pu_zatisi:0:shuff:2211,cs:Milne-Pu_zatisi:0:shuff:2183,looked,look,podíval,podívat,pf
en:Milne-Pu_zatisi:0:shuff:2211,cs:Milne-Pu_zatisi:0:shuff:2183,dreaming,dream,snili,snít,impf
en:Milne-Pu_zatisi:0:shuff:2212,cs:Milne-Pu_zatisi:0:shuff:2184,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2213,cs:Milne-Pu_zatisi:0:shuff:2185,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2216,cs:Milne-Pu_zatisi:0:shuff:2188,listened,listen,poslouchali,poslouchat,impf
en:Milne-Pu_zatisi:0:shuff:2217,cs:Milne-Pu_zatisi:0:shuff:2189,say,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2217,cs:Milne-Pu_zatisi:0:shuff:2189,asked,ask,zeptal,zeptat,pf
en:Milne-Pu_zatisi:0:shuff:2218,cs:Milne-Pu_zatisi:0:shuff:2190,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2221,cs:Milne-Pu_zatisi:0:shuff:2193,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:2223,cs:Milne-Pu_zatisi:0:shuff:2197,whispered,whisper,zašeptal,zašeptat,pf
en:Milne-Pu_zatisi:0:shuff:2224,cs:Milne-Pu_zatisi:0:shuff:2198,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:2226,cs:Milne-Pu_zatisi:0:shuff:2200,fell,fall,Spadl,spadnout,pf
en:Milne-Pu_zatisi:0:shuff:2226,cs:Milne-Pu_zatisi:0:shuff:2200,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:2227,cs:Milne-Pu_zatisi:0:shuff:2201,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2228,cs:Milne-Pu_zatisi:0:shuff:2202,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:2230,cs:Milne-Pu_zatisi:0:shuff:2204,said,say,řekl,říci,pf
en:Milne-Pu_zatisi:0:shuff:2232,cs:Milne-Pu_zatisi:0:shuff:2206,think,think,Myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:2235,cs:Milne-Pu_zatisi:0:shuff:2208,did,do,udělal,udělat,pf
en:Milne-Pu_zatisi:0:shuff:2236,cs:Milne-Pu_zatisi:0:shuff:2209,think,think,Myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:2236,cs:Milne-Pu_zatisi:0:shuff:2209,said,say,řeklo,říci,pf
en:Milne-Pu_zatisi:0:shuff:2237,cs:Milne-Pu_zatisi:0:shuff:2210,think,think,Myslím,myslet,impf
en:Milne-Pu_zatisi:0:shuff:2239,cs:Milne-Pu_zatisi:0:shuff:2212,thought,think,Myslela,myslet,impf
en:Milne-Pu_zatisi:0:shuff:2241,cs:Milne-Pu_zatisi:0:shuff:2213,said,say,řekla,říci,pf
en:Milne-Pu_zatisi:0:shuff:2241,cs:Milne-Pu_zatisi:0:shuff:2213,considering,consider,uvažujíc,uvažovat,impf
en:Milne-Pu_zatisi:0:shuff:2244,cs:Milne-Pu_zatisi:0:shuff:2218,said,say,řekl,říci,pf
